jqekysvz_tc4tl20.csv	6.0
jqeooabn_tc4tl20.csv	4.0
jqkgrebc_tc4tl20.csv	6.0
jqktojrc_tc4tl20.csv	15.0
jqpoxsiv_tc4tl20.csv	6.0
jqtapaom_tc4tl20.csv	4.0
jrcieshh_tc4tl20.csv	4.0
jrfshbhg_tc4tl20.csv	6.0
jrfuvmea_tc4tl20.csv	6.0
jrilzwqj_tc4tl20.csv	6.0
jrmfqtyt_tc4tl20.csv	4.0
jrobefnp_tc4tl20.csv	4.0
jrohocje_tc4tl20.csv	15.0
jrohtuuk_tc4tl20.csv	4.0
jsangjen_tc4tl20.csv	15.0
jsaoggcv_tc4tl20.csv	6.0
jsdftych_tc4tl20.csv	4.0
jskiesnr_tc4tl20.csv	6.0
jsvxabxm_tc4tl20.csv	10.0
jsxaxseu_tc4tl20.csv	4.0
jsxdwkpz_tc4tl20.csv	4.0
jsxufilj_tc4tl20.csv	4.0
jsyaulpu_tc4tl20.csv	6.0
jtbtkjrj_tc4tl20.csv	6.0
jtcejnmz_tc4tl20.csv	6.0
jtdkfoku_tc4tl20.csv	15.0
jtdvrvkv_tc4tl20.csv	6.0
jterbryl_tc4tl20.csv	4.0
jtijlrog_tc4tl20.csv	10.0
jtlhhyxu_tc4tl20.csv	4.0
jtrbheyv_tc4tl20.csv	6.0
jtsaddlx_tc4tl20.csv	4.0
jtssledz_tc4tl20.csv	15.0
jttrmjsm_tc4tl20.csv	6.0
jtytscbe_tc4tl20.csv	6.0
juaapbfb_tc4tl20.csv	4.0
jububiog_tc4tl20.csv	6.0
jugtpwwx_tc4tl20.csv	15.0
juhnmzxu_tc4tl20.csv	10.0
juralgcv_tc4tl20.csv	15.0
juswdcon_tc4tl20.csv	15.0
juuzvdqu_tc4tl20.csv	6.0
juwouopk_tc4tl20.csv	6.0
juyurjay_tc4tl20.csv	6.0
jvaeltby_tc4tl20.csv	6.0
jvhtcyxg_tc4tl20.csv	6.0
jviwkrrg_tc4tl20.csv	4.0
jvkwwmwh_tc4tl20.csv	4.0
jvlulngf_tc4tl20.csv	6.0
jvtkcfue_tc4tl20.csv	15.0
jwebubql_tc4tl20.csv	6.0
jwhtskel_tc4tl20.csv	6.0
jwiccimq_tc4tl20.csv	10.0
jwnejiyb_tc4tl20.csv	15.0
jwtodpqq_tc4tl20.csv	6.0
jwuxkkjk_tc4tl20.csv	6.0
jxdntttm_tc4tl20.csv	6.0
jxkuldes_tc4tl20.csv	6.0
jxrxwrcw_tc4tl20.csv	15.0
jxspqpli_tc4tl20.csv	15.0
jxuslebv_tc4tl20.csv	15.0
jxvfoyxx_tc4tl20.csv	6.0
jxzffnze_tc4tl20.csv	15.0
jydxssts_tc4tl20.csv	15.0
jyecvwxa_tc4tl20.csv	10.0
jygseazr_tc4tl20.csv	10.0
jynkplrv_tc4tl20.csv	10.0
jyvwyifa_tc4tl20.csv	15.0
jyzjgaue_tc4tl20.csv	6.0
jzhrfzkt_tc4tl20.csv	4.0
jzomfhew_tc4tl20.csv	6.0
jzonrucg_tc4tl20.csv	15.0
jzqvbsmn_tc4tl20.csv	6.0
jzvstytf_tc4tl20.csv	10.0
jzvzmufe_tc4tl20.csv	15.0
jzxlheip_tc4tl20.csv	10.0
jzxsvxwy_tc4tl20.csv	6.0
kadnmtxq_tc4tl20.csv	10.0
kadzklyi_tc4tl20.csv	6.0
kagpmwqt_tc4tl20.csv	10.0
kaydczku_tc4tl20.csv	10.0
kbcnwcbw_tc4tl20.csv	6.0
kblgwimv_tc4tl20.csv	6.0
kbsrqqlb_tc4tl20.csv	4.0
kbsxxpoq_tc4tl20.csv	15.0
kbzqpjjq_tc4tl20.csv	10.0
kcbnapmv_tc4tl20.csv	15.0
kcglhbxs_tc4tl20.csv	10.0
kcjmlvsh_tc4tl20.csv	15.0
kcpadcvf_tc4tl20.csv	6.0
kcqtjfhh_tc4tl20.csv	6.0
kctywlyv_tc4tl20.csv	10.0
kcvqqrox_tc4tl20.csv	10.0
kcytjgmr_tc4tl20.csv	15.0
kcztupyj_tc4tl20.csv	6.0
kdbtxpoo_tc4tl20.csv	15.0
kdesikdu_tc4tl20.csv	10.0
kdifgwpk_tc4tl20.csv	15.0
kdifkuax_tc4tl20.csv	15.0
kdmbzuln_tc4tl20.csv	10.0
kdoycuxj_tc4tl20.csv	4.0
kduhdzbw_tc4tl20.csv	6.0
keamwplj_tc4tl20.csv	15.0
keckpbui_tc4tl20.csv	15.0
kedjoeev_tc4tl20.csv	10.0
keexjlyw_tc4tl20.csv	15.0
kefhanax_tc4tl20.csv	10.0
keieqyqv_tc4tl20.csv	10.0
keluhffm_tc4tl20.csv	4.0
kepgmlbv_tc4tl20.csv	4.0
kerusrsr_tc4tl20.csv	6.0
keyufkec_tc4tl20.csv	4.0
kfchgkmy_tc4tl20.csv	15.0
kfcwuoqe_tc4tl20.csv	15.0
kfdtcnpy_tc4tl20.csv	10.0
kflltbkj_tc4tl20.csv	10.0
kfoagbkx_tc4tl20.csv	6.0
kfopvogo_tc4tl20.csv	10.0
kfqivrjn_tc4tl20.csv	10.0
kfrvlcdo_tc4tl20.csv	6.0
kfuuqjel_tc4tl20.csv	6.0
kgbpmvjs_tc4tl20.csv	10.0
kgchsuwy_tc4tl20.csv	15.0
kghdearm_tc4tl20.csv	4.0
kgmaqgoo_tc4tl20.csv	15.0
kgmlgqkg_tc4tl20.csv	15.0
kgngpcid_tc4tl20.csv	6.0
kgqbtxec_tc4tl20.csv	15.0
kgqgniza_tc4tl20.csv	6.0
kguuveua_tc4tl20.csv	6.0
kgvhlhda_tc4tl20.csv	6.0
kgwhdwke_tc4tl20.csv	10.0
khbhcwee_tc4tl20.csv	4.0
khknwbab_tc4tl20.csv	15.0
khotzgkh_tc4tl20.csv	15.0
khreturl_tc4tl20.csv	15.0
kiclfsca_tc4tl20.csv	6.0
kimhzlok_tc4tl20.csv	6.0
kisfanrs_tc4tl20.csv	4.0
kiujyhqg_tc4tl20.csv	10.0
kizsbrye_tc4tl20.csv	6.0
kjbnvzon_tc4tl20.csv	4.0
kjcmliio_tc4tl20.csv	15.0
kjegebyo_tc4tl20.csv	15.0
kjeqtjwt_tc4tl20.csv	15.0
kjfcqlqu_tc4tl20.csv	15.0
kjkrfksf_tc4tl20.csv	6.0
kjnfsohg_tc4tl20.csv	10.0
kjomsgan_tc4tl20.csv	15.0
kjpclhow_tc4tl20.csv	6.0
kjsewpkz_tc4tl20.csv	6.0
kjuwdrsm_tc4tl20.csv	6.0
kjuycscl_tc4tl20.csv	15.0
kjvgchor_tc4tl20.csv	10.0
kjwlubzc_tc4tl20.csv	6.0
kjwsgtms_tc4tl20.csv	10.0
kjyjfqkt_tc4tl20.csv	4.0
kjzdwytp_tc4tl20.csv	15.0
kkakcvdb_tc4tl20.csv	15.0
kkbbeilk_tc4tl20.csv	10.0
kkcvxkjb_tc4tl20.csv	4.0
kkdnydiz_tc4tl20.csv	6.0
kkgbfaxb_tc4tl20.csv	15.0
kkgrgmds_tc4tl20.csv	10.0
kkiewwcx_tc4tl20.csv	4.0
kknkisny_tc4tl20.csv	15.0
kknvzogz_tc4tl20.csv	15.0
kkpnvepe_tc4tl20.csv	15.0
kksncnxt_tc4tl20.csv	6.0
kktyzxyx_tc4tl20.csv	15.0
kkuehdzk_tc4tl20.csv	4.0
kkwhxchz_tc4tl20.csv	15.0
kkwjddza_tc4tl20.csv	6.0
klaamhtl_tc4tl20.csv	6.0
klbovpls_tc4tl20.csv	6.0
klzhdnca_tc4tl20.csv	15.0
kmdftszp_tc4tl20.csv	15.0
kmilrhhj_tc4tl20.csv	6.0
kmruqwcy_tc4tl20.csv	6.0
kmtmhtxh_tc4tl20.csv	6.0
kmuynrnq_tc4tl20.csv	10.0
kmwvsupy_tc4tl20.csv	15.0
kmymwcbf_tc4tl20.csv	15.0
kmzyrgjr_tc4tl20.csv	6.0
kncoovgu_tc4tl20.csv	15.0
kncqqbsi_tc4tl20.csv	6.0
knjucqsl_tc4tl20.csv	15.0
knkxpakq_tc4tl20.csv	15.0
knvuaiox_tc4tl20.csv	6.0
knwjbtxb_tc4tl20.csv	10.0
knwymqpk_tc4tl20.csv	15.0
kockzaqr_tc4tl20.csv	6.0
kodhbcmq_tc4tl20.csv	6.0
koeckdpk_tc4tl20.csv	10.0
koenhnmw_tc4tl20.csv	4.0
kofkwuds_tc4tl20.csv	4.0
koiegkpm_tc4tl20.csv	15.0
kokarpsq_tc4tl20.csv	4.0
kokedtns_tc4tl20.csv	15.0
koksguag_tc4tl20.csv	15.0
kollcvae_tc4tl20.csv	15.0
kolqztdk_tc4tl20.csv	4.0
kopkmaxl_tc4tl20.csv	15.0
korjoxtt_tc4tl20.csv	15.0
koxryeig_tc4tl20.csv	6.0
kpapfnwz_tc4tl20.csv	10.0
kparlkfr_tc4tl20.csv	15.0
kpcumyfl_tc4tl20.csv	6.0
kphqwyrq_tc4tl20.csv	15.0
kpjrauwa_tc4tl20.csv	15.0
kpkjjenv_tc4tl20.csv	10.0
kpkoustx_tc4tl20.csv	6.0
kpktxbbe_tc4tl20.csv	15.0
kpkzllkp_tc4tl20.csv	10.0
kpozssly_tc4tl20.csv	4.0
kpprhtqd_tc4tl20.csv	15.0
kpuovajp_tc4tl20.csv	4.0
kqlbnywf_tc4tl20.csv	10.0
kqseljbv_tc4tl20.csv	15.0
kqxlmjlv_tc4tl20.csv	6.0
kqzvsnhb_tc4tl20.csv	15.0
kreacafr_tc4tl20.csv	15.0
krfktttm_tc4tl20.csv	15.0
krggvmqn_tc4tl20.csv	15.0
krhhmncw_tc4tl20.csv	6.0
krjaiolb_tc4tl20.csv	6.0
krjljvly_tc4tl20.csv	6.0
ksjfggzk_tc4tl20.csv	6.0
kspvoqtc_tc4tl20.csv	10.0
ktdziffz_tc4tl20.csv	6.0
ktiakgnv_tc4tl20.csv	10.0
ktlvwsgu_tc4tl20.csv	10.0
ktradkqk_tc4tl20.csv	15.0
ktsbujky_tc4tl20.csv	10.0
ktubrchu_tc4tl20.csv	15.0
ktuwjxyx_tc4tl20.csv	6.0
kurxbaqw_tc4tl20.csv	4.0
kuwdmemn_tc4tl20.csv	4.0
kuwfznvm_tc4tl20.csv	15.0
kuzivvzq_tc4tl20.csv	10.0
kvbckylq_tc4tl20.csv	4.0
kvdilhar_tc4tl20.csv	15.0
kvnhhpsz_tc4tl20.csv	15.0
kvomgvsx_tc4tl20.csv	6.0
kvqnogps_tc4tl20.csv	6.0
kvsfsawp_tc4tl20.csv	10.0
kvtjvlxz_tc4tl20.csv	15.0
kwabgwel_tc4tl20.csv	6.0
kwdbovhc_tc4tl20.csv	4.0
kwggllyj_tc4tl20.csv	15.0
kwjwgder_tc4tl20.csv	15.0
kwmmkhoe_tc4tl20.csv	6.0
kwsbumrd_tc4tl20.csv	10.0
kwubxlwl_tc4tl20.csv	6.0
kxbvxcwc_tc4tl20.csv	15.0
kxfdsmwb_tc4tl20.csv	15.0
kxkgdhss_tc4tl20.csv	4.0
kxmvwbku_tc4tl20.csv	15.0
kxnfbscy_tc4tl20.csv	4.0
kxsvkxgw_tc4tl20.csv	15.0
kygattga_tc4tl20.csv	6.0
kyxuiyzu_tc4tl20.csv	15.0
kyxukovn_tc4tl20.csv	4.0
kzcvemot_tc4tl20.csv	4.0
kzebibgm_tc4tl20.csv	10.0
kzjkaidc_tc4tl20.csv	6.0
kzpaoumh_tc4tl20.csv	10.0
laegknsi_tc4tl20.csv	10.0
lahoxoud_tc4tl20.csv	4.0
lajuihxs_tc4tl20.csv	15.0
laktywcg_tc4tl20.csv	10.0
lalekyzf_tc4tl20.csv	15.0
lalmoeem_tc4tl20.csv	15.0
lankxjyi_tc4tl20.csv	6.0
lbfvshvu_tc4tl20.csv	15.0
lbjjlnsl_tc4tl20.csv	6.0
lbmaburt_tc4tl20.csv	10.0
lboworcn_tc4tl20.csv	15.0
lbqqtubz_tc4tl20.csv	10.0
lbtlzsmu_tc4tl20.csv	15.0
lbtylzgm_tc4tl20.csv	15.0
lcgahice_tc4tl20.csv	10.0
lcjgsohx_tc4tl20.csv	15.0
lcjwmrqf_tc4tl20.csv	4.0
lckqcxry_tc4tl20.csv	6.0
lcparrhp_tc4tl20.csv	10.0
lcvsymbt_tc4tl20.csv	15.0
lcxbrvqk_tc4tl20.csv	6.0
ldeulecu_tc4tl20.csv	10.0
ldfkcnfu_tc4tl20.csv	6.0
ldnciaea_tc4tl20.csv	6.0
ldnhfxhf_tc4tl20.csv	6.0
ldnkmftp_tc4tl20.csv	6.0
ldqxtrfs_tc4tl20.csv	6.0
ldursjfv_tc4tl20.csv	6.0
ldxtdsib_tc4tl20.csv	15.0
ldzuvjmj_tc4tl20.csv	15.0
leceleus_tc4tl20.csv	10.0
lecgiyfg_tc4tl20.csv	4.0
lefsynwa_tc4tl20.csv	6.0
legtvtml_tc4tl20.csv	10.0
leheiwac_tc4tl20.csv	6.0
leoabbma_tc4tl20.csv	15.0
leoiwhax_tc4tl20.csv	10.0
letnblra_tc4tl20.csv	4.0
leybadhb_tc4tl20.csv	4.0
lezhczpe_tc4tl20.csv	6.0
lfacgurk_tc4tl20.csv	6.0
lfgbjohz_tc4tl20.csv	6.0
lfhrpiqb_tc4tl20.csv	15.0
lfmkwdqn_tc4tl20.csv	4.0
lfnvgiqp_tc4tl20.csv	15.0
lfuqgwam_tc4tl20.csv	15.0
lfzhfjhd_tc4tl20.csv	6.0
lgbkphtm_tc4tl20.csv	6.0
lgbwicub_tc4tl20.csv	15.0
lghvmayi_tc4tl20.csv	6.0
lgjbvvke_tc4tl20.csv	15.0
lgjsovgi_tc4tl20.csv	15.0
lglngpkx_tc4tl20.csv	10.0
lhehnzvl_tc4tl20.csv	15.0
lhfgeatz_tc4tl20.csv	15.0
lhhyfode_tc4tl20.csv	6.0
lhitndna_tc4tl20.csv	15.0
lhlcdnvl_tc4tl20.csv	15.0
lhmyfypj_tc4tl20.csv	6.0
lhwuibwg_tc4tl20.csv	15.0
liiugygf_tc4tl20.csv	15.0
limprcla_tc4tl20.csv	15.0
lingqawp_tc4tl20.csv	6.0
linzfvys_tc4tl20.csv	6.0
litmfkwg_tc4tl20.csv	15.0
liwlinxg_tc4tl20.csv	6.0
liyneuke_tc4tl20.csv	4.0
lizflegb_tc4tl20.csv	4.0
lizfluyt_tc4tl20.csv	10.0
ljkglbkb_tc4tl20.csv	15.0
ljoombps_tc4tl20.csv	6.0
ljqjkvbn_tc4tl20.csv	6.0
ljqsppfl_tc4tl20.csv	15.0
ljregkzy_tc4tl20.csv	15.0
ljyeexgr_tc4tl20.csv	4.0
ljymtxwf_tc4tl20.csv	6.0
lkkawisr_tc4tl20.csv	15.0
lkkydjvi_tc4tl20.csv	15.0
lkulmsrb_tc4tl20.csv	4.0
lkuqroih_tc4tl20.csv	6.0
llfjagww_tc4tl20.csv	15.0
llhhvqky_tc4tl20.csv	6.0
llmtccia_tc4tl20.csv	6.0
llsokxjj_tc4tl20.csv	15.0
llwmujtr_tc4tl20.csv	6.0
lmccvltw_tc4tl20.csv	15.0
lmgsotqt_tc4tl20.csv	10.0
lmkajxaj_tc4tl20.csv	15.0
lmnchblb_tc4tl20.csv	15.0
lmnfsfvi_tc4tl20.csv	10.0
lmnkaxgm_tc4tl20.csv	15.0
lmufuflx_tc4tl20.csv	15.0
lmvoahin_tc4tl20.csv	15.0
lnhselhu_tc4tl20.csv	6.0
lnkscpqb_tc4tl20.csv	6.0
lnlwqsfa_tc4tl20.csv	15.0
lnmzfjsi_tc4tl20.csv	4.0
lnozpymg_tc4tl20.csv	6.0
lnqpurbo_tc4tl20.csv	15.0
lnrdkfox_tc4tl20.csv	6.0
lntpwrqe_tc4tl20.csv	15.0
lnviqkly_tc4tl20.csv	15.0
lnxkphxp_tc4tl20.csv	15.0
lobkasbv_tc4tl20.csv	15.0
loegqcxc_tc4tl20.csv	4.0
lolpcicn_tc4tl20.csv	15.0
loococpo_tc4tl20.csv	4.0
lormgbmi_tc4tl20.csv	15.0
loumhaqt_tc4tl20.csv	15.0
lovgrkjx_tc4tl20.csv	4.0
lpbwutvh_tc4tl20.csv	15.0
lpcbbuns_tc4tl20.csv	10.0
lpiswrht_tc4tl20.csv	15.0
lpjmmwcy_tc4tl20.csv	6.0
lptsqdkz_tc4tl20.csv	6.0
lpvfxiyh_tc4tl20.csv	6.0
lpvtuxof_tc4tl20.csv	10.0
lpwdioov_tc4tl20.csv	15.0
lqdsxzuw_tc4tl20.csv	4.0
lqejmdru_tc4tl20.csv	15.0
lqenzpis_tc4tl20.csv	4.0
lqmsjhrb_tc4tl20.csv	15.0
lqmwrivw_tc4tl20.csv	15.0
lqodgdru_tc4tl20.csv	6.0
lqpojizl_tc4tl20.csv	15.0
lqqksicm_tc4tl20.csv	4.0
lqtoilau_tc4tl20.csv	4.0
lqwugfev_tc4tl20.csv	4.0
lrartqto_tc4tl20.csv	15.0
lrctokxj_tc4tl20.csv	6.0
lrfmcvng_tc4tl20.csv	6.0
lrhufuwf_tc4tl20.csv	10.0
lrieszvu_tc4tl20.csv	15.0
lrkfwejx_tc4tl20.csv	15.0
lrymltcr_tc4tl20.csv	4.0
lrzfpdpb_tc4tl20.csv	15.0
lsazrhig_tc4tl20.csv	4.0
lsbzxjoj_tc4tl20.csv	10.0
lsddzoee_tc4tl20.csv	6.0
lsjozins_tc4tl20.csv	10.0
lskdlffo_tc4tl20.csv	15.0
lsnvdzro_tc4tl20.csv	4.0
lsqttffd_tc4tl20.csv	15.0
lsurjvfv_tc4tl20.csv	6.0
lsvpbyms_tc4tl20.csv	6.0
lsvrvagm_tc4tl20.csv	15.0
lsymfnox_tc4tl20.csv	4.0
lszyvcfr_tc4tl20.csv	15.0
ltbdnqtk_tc4tl20.csv	6.0
ltfowigq_tc4tl20.csv	4.0
ltgxbcsf_tc4tl20.csv	10.0
lthdhwjn_tc4tl20.csv	6.0
ltiijoot_tc4tl20.csv	15.0
ltotgwnp_tc4tl20.csv	6.0
ltrlvfha_tc4tl20.csv	6.0
ltttzwvt_tc4tl20.csv	4.0
ltuaucon_tc4tl20.csv	4.0
ltvqykji_tc4tl20.csv	15.0
ltwgezom_tc4tl20.csv	15.0
lufmcgvb_tc4tl20.csv	4.0
lugbqukg_tc4tl20.csv	15.0
lukopjma_tc4tl20.csv	4.0
lulkiemr_tc4tl20.csv	6.0
lulmycat_tc4tl20.csv	6.0
luqkotdk_tc4tl20.csv	10.0
lutnifiu_tc4tl20.csv	15.0
luwpykdd_tc4tl20.csv	15.0
luwzrpkl_tc4tl20.csv	15.0
lvdpjfdz_tc4tl20.csv	6.0
lvdpnvjn_tc4tl20.csv	15.0
lvfyjvlf_tc4tl20.csv	10.0
lvoojsji_tc4tl20.csv	15.0
lvqyijxu_tc4tl20.csv	6.0
lvybojxn_tc4tl20.csv	10.0
lvzcgdzz_tc4tl20.csv	15.0
lwiohjem_tc4tl20.csv	10.0
lwjtoyyc_tc4tl20.csv	15.0
lwldpbvu_tc4tl20.csv	6.0
lwmhjzem_tc4tl20.csv	15.0
lwpcpgso_tc4tl20.csv	10.0
lwqhemfe_tc4tl20.csv	10.0
lwtznqro_tc4tl20.csv	4.0
lwuvqpaw_tc4tl20.csv	6.0
lwvrfcup_tc4tl20.csv	15.0
lwxkkfpd_tc4tl20.csv	4.0
lwyexeea_tc4tl20.csv	15.0
lwzsdbig_tc4tl20.csv	4.0
lxcfsiwh_tc4tl20.csv	15.0
lxnoaqbs_tc4tl20.csv	10.0
lxudcdvk_tc4tl20.csv	4.0
lxyioywr_tc4tl20.csv	4.0
lyemknmh_tc4tl20.csv	15.0
lyfpulse_tc4tl20.csv	6.0
lyijxdvu_tc4tl20.csv	6.0
lynscmyx_tc4tl20.csv	6.0
lyszjitu_tc4tl20.csv	10.0
lyvmlnwp_tc4tl20.csv	4.0
lyzhqqkj_tc4tl20.csv	15.0
lyzkwjkn_tc4tl20.csv	15.0
lyzlmlef_tc4tl20.csv	6.0
lzfhyxei_tc4tl20.csv	10.0
lzhalsrd_tc4tl20.csv	15.0
lzllyvir_tc4tl20.csv	6.0
lzlyxtjo_tc4tl20.csv	6.0
lznfupff_tc4tl20.csv	15.0
lznwatwy_tc4tl20.csv	15.0
lzuhzlea_tc4tl20.csv	4.0
mabssplx_tc4tl20.csv	10.0
mactrndd_tc4tl20.csv	15.0
maddffmn_tc4tl20.csv	6.0
maiietoq_tc4tl20.csv	15.0
majlqhbx_tc4tl20.csv	15.0
majltgzo_tc4tl20.csv	10.0
maplrqju_tc4tl20.csv	6.0
maqjapqh_tc4tl20.csv	6.0
maqlvzjv_tc4tl20.csv	15.0
marezrhg_tc4tl20.csv	4.0
mauqazqb_tc4tl20.csv	6.0
maypxswt_tc4tl20.csv	15.0
mbaxkiza_tc4tl20.csv	15.0
mbkqstwk_tc4tl20.csv	15.0
mbnfhiyf_tc4tl20.csv	4.0
mbnxyrmc_tc4tl20.csv	10.0
mboiprvl_tc4tl20.csv	4.0
mbrbjjoa_tc4tl20.csv	6.0
mccymnbi_tc4tl20.csv	15.0
mcdpnrdc_tc4tl20.csv	15.0
mcicwsrx_tc4tl20.csv	4.0
mcieemec_tc4tl20.csv	4.0
mckkdjna_tc4tl20.csv	6.0
mcmsqzwu_tc4tl20.csv	10.0
mcozvizg_tc4tl20.csv	6.0
mcthpiex_tc4tl20.csv	10.0
mcuekaqq_tc4tl20.csv	10.0
mdfgyovb_tc4tl20.csv	10.0
mdgzyjrs_tc4tl20.csv	6.0
mdkutslt_tc4tl20.csv	4.0
mdlsktqa_tc4tl20.csv	10.0
mdvopdog_tc4tl20.csv	4.0
mdvrsfhm_tc4tl20.csv	10.0
mdyzuuys_tc4tl20.csv	4.0
mechyzhx_tc4tl20.csv	10.0
meehiega_tc4tl20.csv	10.0
mejbekzq_tc4tl20.csv	15.0
melftmsz_tc4tl20.csv	15.0
metoviwl_tc4tl20.csv	10.0
mexbtioq_tc4tl20.csv	10.0
mfczremf_tc4tl20.csv	15.0
mfehlnkq_tc4tl20.csv	6.0
mffxwtpw_tc4tl20.csv	6.0
mfkzwgkf_tc4tl20.csv	6.0
mfmggeza_tc4tl20.csv	6.0
mfqnvbrh_tc4tl20.csv	10.0
mfylnwch_tc4tl20.csv	6.0
mgcqvsjt_tc4tl20.csv	6.0
mgdkdkdg_tc4tl20.csv	4.0
mgfpbydx_tc4tl20.csv	6.0
mgiuqurg_tc4tl20.csv	15.0
mglftkvk_tc4tl20.csv	4.0
mglwnxmn_tc4tl20.csv	6.0
mgpbofpq_tc4tl20.csv	6.0
mgqafdav_tc4tl20.csv	6.0
mgujlpzb_tc4tl20.csv	6.0
mgvqxlug_tc4tl20.csv	15.0
mgzywala_tc4tl20.csv	4.0
mhdrtevs_tc4tl20.csv	6.0
mhfsfwip_tc4tl20.csv	15.0
mhtejnyj_tc4tl20.csv	10.0
mhvxepxu_tc4tl20.csv	10.0
mifazqpu_tc4tl20.csv	6.0
mihiqgcp_tc4tl20.csv	6.0
miijmrcf_tc4tl20.csv	15.0
mikbqcws_tc4tl20.csv	6.0
mimnknlm_tc4tl20.csv	15.0
mimqwllg_tc4tl20.csv	6.0
missgcnv_tc4tl20.csv	10.0
miwdehaf_tc4tl20.csv	10.0
mizxnfky_tc4tl20.csv	4.0
mjadgplo_tc4tl20.csv	6.0
mjhauaar_tc4tl20.csv	15.0
mjhmihkn_tc4tl20.csv	15.0
mjhvodwk_tc4tl20.csv	4.0
mjkrflwk_tc4tl20.csv	15.0
mjmnlhia_tc4tl20.csv	6.0
mjrfemlb_tc4tl20.csv	6.0
mjtnbegw_tc4tl20.csv	10.0
mjvauvcy_tc4tl20.csv	6.0
mjzxnsfc_tc4tl20.csv	6.0
mkgulypl_tc4tl20.csv	4.0
mkhbpikz_tc4tl20.csv	6.0
mkjmwdvg_tc4tl20.csv	6.0
mkngitie_tc4tl20.csv	15.0
mkobnjdy_tc4tl20.csv	10.0
mkopwclz_tc4tl20.csv	6.0
mkpcnxud_tc4tl20.csv	4.0
mkrticqi_tc4tl20.csv	15.0
mkucreut_tc4tl20.csv	15.0
mlcpbdhc_tc4tl20.csv	4.0
mlklewil_tc4tl20.csv	10.0
mlnqrbln_tc4tl20.csv	6.0
mlretpxh_tc4tl20.csv	15.0
mlxuemtg_tc4tl20.csv	15.0
mmbbwvxl_tc4tl20.csv	6.0
mmboeovm_tc4tl20.csv	6.0
mmfqylpj_tc4tl20.csv	6.0
mmidxeuh_tc4tl20.csv	6.0
mmkjrqez_tc4tl20.csv	10.0
mmkpfova_tc4tl20.csv	4.0
mmnsbmjx_tc4tl20.csv	4.0
mmnylvpk_tc4tl20.csv	6.0
mmoodsaz_tc4tl20.csv	10.0
mmsbvpld_tc4tl20.csv	4.0
mmsejtxa_tc4tl20.csv	6.0
mmtmucbn_tc4tl20.csv	6.0
mmulhphc_tc4tl20.csv	10.0
mmvepkxr_tc4tl20.csv	10.0
mnexyiws_tc4tl20.csv	10.0
mnglefhg_tc4tl20.csv	6.0
mnkmhrma_tc4tl20.csv	4.0
mnmqfmja_tc4tl20.csv	6.0
mnmuzuzm_tc4tl20.csv	4.0
mnngvgqq_tc4tl20.csv	6.0
mnnptegd_tc4tl20.csv	15.0
mnsjiczu_tc4tl20.csv	6.0
mnupwgse_tc4tl20.csv	10.0
mnwxapgj_tc4tl20.csv	15.0
mnyrvpit_tc4tl20.csv	6.0
mogsfxqa_tc4tl20.csv	6.0
mohhaaww_tc4tl20.csv	15.0
moibdtcc_tc4tl20.csv	6.0
mojgkhmg_tc4tl20.csv	6.0
moktwuat_tc4tl20.csv	10.0
moqyhyqb_tc4tl20.csv	6.0
mosahyvk_tc4tl20.csv	15.0
movsedhk_tc4tl20.csv	6.0
mpdmrvte_tc4tl20.csv	10.0
mpezhdph_tc4tl20.csv	15.0
mpkplssc_tc4tl20.csv	15.0
mpkpoamx_tc4tl20.csv	6.0
mpuzmnqw_tc4tl20.csv	6.0
mqhpwsar_tc4tl20.csv	6.0
mqmughhv_tc4tl20.csv	6.0
mqnuyzqf_tc4tl20.csv	6.0
mqoyrzwj_tc4tl20.csv	10.0
mqtqybtl_tc4tl20.csv	6.0
mquiqpcj_tc4tl20.csv	15.0
mqwdojtd_tc4tl20.csv	6.0
mqybiggg_tc4tl20.csv	15.0
mraoqtpy_tc4tl20.csv	15.0
mrbdqyna_tc4tl20.csv	15.0
mrdcfyuy_tc4tl20.csv	15.0
mrddixhr_tc4tl20.csv	4.0
mrdknler_tc4tl20.csv	6.0
mrglabay_tc4tl20.csv	10.0
mrnblfln_tc4tl20.csv	4.0
mrpqpais_tc4tl20.csv	10.0
mrtroaxs_tc4tl20.csv	4.0
mrugeash_tc4tl20.csv	6.0
mscawmqo_tc4tl20.csv	6.0
msceahpm_tc4tl20.csv	6.0
msczzapi_tc4tl20.csv	15.0
msfklwmv_tc4tl20.csv	15.0
msfwibwt_tc4tl20.csv	4.0
msjfqdxn_tc4tl20.csv	15.0
msjopkuu_tc4tl20.csv	10.0
msmixjtp_tc4tl20.csv	10.0
msqmtdvb_tc4tl20.csv	10.0
msslijej_tc4tl20.csv	10.0
msudckli_tc4tl20.csv	4.0
msxwsdgd_tc4tl20.csv	6.0
mtkeszmv_tc4tl20.csv	4.0
mtlrqtel_tc4tl20.csv	6.0
mtmaxhjk_tc4tl20.csv	4.0
mtowgxcg_tc4tl20.csv	10.0
mtpqgrzp_tc4tl20.csv	10.0
mtrgxzvj_tc4tl20.csv	15.0
mtsgdsnb_tc4tl20.csv	10.0
mttpgujd_tc4tl20.csv	15.0
mtzxrwda_tc4tl20.csv	6.0
muaipxtj_tc4tl20.csv	4.0
mucubmxd_tc4tl20.csv	6.0
mueqkhvb_tc4tl20.csv	6.0
mufubrmc_tc4tl20.csv	15.0
